1293001749,180.219801980198
1293001750,139.31492666091458
1293001751,170.28571428571428
1293001752,97.13478260869566
1293001753,143.15897939156037
1293001754,159.83481701285857
1293001755,123.50217580504787
1293001756,146.2967032967033
1293001757,158.5984015984016
1293001758,142.67632367632368
1293001759,123.31222515391381
1293001760,139.14272727272729
1293001762,133.1810737033667
1293001763,140.52980769230768
1293001764,125.02450980392157
1293001765,130.10865384615386
1293001766,131.72038834951456
1293001767,145.5990476190476
1293001768,155.1868131868132
1293001769,170.44344995931652
1293001770,162.86930693069306
1293001771,130.39300582847628
1293001772,134.70668815471393
1293001774,130.6077441077441
1293001775,145.2970297029703
1293001776,104.98424467099166
1293001777,101.01782178217822
1293001778,115.91008991008991
1293001779,71.68384539147671
1293001780,31.68198198198198
1293001781,96.90396039603961
1293001782,109.47524752475248
1293001783,97.71565217391304
1293001784,112.5009900990099
1293001785,92.07478260869566
1293001786,154.2237762237762
1293001787,97.43486777668952
1293001788,95.59332023575638
1293001789,90.87326732673267
1293001790,88.90344248530647
1293001791,151.42857142857142
1293001792,143.9244357212954
1293001794,131.98090909090908
1293001795,160.34915924826905
1293001796,119.66533466533467
1293001797,157.9640831758034
1293001798,136.3128712871287
1293001799,100.16254125412541
1293001800,160.05853174603175
1293001801,122.40545454545455
1293001802,81.55037037037037
1293001804,70.55118755118755
1293001805,105.33894945490584
1293001806,122.9960396039604
1293001807,104.64285714285714
1293001808,95.7242718446602
1293001809,129.8059405940594
1293001810,108.92772277227722
1293001811,101.89019607843137
1293001812,98.60919540229885
1293001813,106.61782178217821
1293001814,93.87611496531218
1293001815,149.5222993062438
1293001816,82.77448071216617
1293001817,116.90163934426229
1293001818,142.50461796809404
1293001819,138.41034195162635
1293001821,152.81714285714287
1293001822,137.13725490196077
1293001823,179.35148514851485
1293001824,163.32467532467533
1293001825,110.22312703583061
1293001826,61.501941747572815
1293001827,62.7421568627451
1293001828,46.111881188118815
1293001829,41.576470588235296
1293001830,34.82656095143707
1293001831,108.79257849666983
1293001832,102.50258620689655
1293001833,61.95540138751239
1293001834,53.55093966369931
1293001835,87.33069306930693
1293001836,159.4127450980392
1293001837,92.06283185840708
1293001838,94.17046580773042
1293001839,109.08591408591408
1293001840,76.16036036036036
1293001841,50.96470588235294
1293001842,41.01360544217687
1293001843,47.03366336633663
1293001844,97.49405940594059
1293001846,89.48821866163996
1293001847,149.12871287128712
1293001848,98.13108242303873
1293001849,86.22954091816368
1293001850,74.39223300970873
1293001851,92.49026548672566
1293001852,45.76481481481481
1293001853,48.28235294117647
1293001854,34.411650485436894
1293001855,41.4156862745098
1293001856,51.99708737864078
1293001857,36.44059405940594
1293001858,48.28235294117647
1293001859,71.188921859545
1293001860,47.84086956521739
1293001861,99.74752475247524
1293001862,86.91418439716313
1293001863,95.87524950099801
1293001864,36.69414101290963
1293001865,39.240356083086056
1293001867,34.95
1293001868,37.0883218842002
1293001869,62.39705882352941
1293001870,56.668627450980395
1293001871,49.06990291262136
1293001872,38.89411764705882
1293001873,21.782242990654204
1293001874,64.77669902912622
1293001875,56.83318544809228
1293001876,47.26554787759131
1293001877,28.20980392156863
1293001878,25.734653465346536
1293001879,27.9192
1293001880,31.875728155339807
1293001881,30.547572815533982
1293001882,65.17606330365975
1293001883,8.499572284003422
1293001885,45.63676470588236
1293001886,143.97302697302698
1293001887,120.80316518298714
1293001888,80.42757242757243
1293001889,122.82765335929894
1293001890,140.25925925925927
1293001891,121.6009900990099
1293001892,110.83516483516483
1293001893,155.51139742319128
1293001894,101.70792079207921
1293001895,87.40260869565218
1293001896,98.17941176470588
1293001897,74.2239185750636
1293001898,42.05187319884726
1293001899,26.58543417366947
1293001900,143.77898909811694
1293001902,147.44434782608695
1293001903,150.66545454545454
1293001904,212.5148514851485
1293001905,127.57889908256881
1293001906,188.4890219560878
1293001907,168.99151103565364
1293001908,223.98114985862395
1293001909,220.81636363636363
1293001910,220.68211306765522
1293001911,219.16666666666666
1293001912,211.68031968031968
1293001913,189.26973026973027
1293001914,204.78912213740458
1293001915,200.91060473269062
1293001917,229.37258200168208
1293001918,221.14878048780488
1293001919,213.64196342637152
1293001920,194.18137730358876
1293001921,180.2967359050445
1293001922,179.90546802594994
1293001923,198.1627450980392
1293001924,184.5770887166236
1293001925,191.59
1293001926,243.28071928071927
1293001927,123.74059787849566
1293001928,184.016983016983
1293001929,188.61176470588236
1293001930,120.31980198019802
1293001932,142.52711993888465
1293001933,121.60865384615384
1293001934,172.92407592407594
1293001935,130.75241439859525
1293001936,177.4005994005994
1293001937,150.7460711331679
1293001938,187.71528471528472
1293001939,147.57272727272726
1293001941,180.72304995617878
1293001942,162.56280587275694
1293001943,184.37325349301398
1293001944,130.72321428571428
1293001945,175.76336546888695
1293001946,191.30980392156863
1293001947,163.23632993512513
1293001948,173.78906917164815
1293001949,157.4427549194991
1293001950,154.54854368932038
1293001952,146.8615249780894
1293001953,152.12032520325204
1293001954,164.63688524590165
1293001955,182.25272547076312
1293001956,164.6655462184874
1293001957,211.93706293706293
1293001958,140.53705486044274
1293001959,191.94305694305694
1293001960,129.56148713060057
1293001961,159.98615232443126
1293001962,144.13577799801783
1293001963,135.82797567332753
1293001964,168.13676907829534
1293001966,117.5640350877193
1293001967,147.05210084033612
1293001968,137.97549481621112
1293001969,192.3896103896104
1293001970,152.51956323930847
1293001971,163.46
1293001972,189.95184135977337
1293001973,196.69792605951307
1293001974,88.24257425742574
1293001975,116.17671345995045
1293001976,156.56336633663366
1293001978,156.5136186770428
1293001979,191.5249500998004
1293001980,164.65786993402452
1293001981,161.99632014719413
1293001982,119.6592328278323
1293001983,167.00916666666666
1293001984,209.5164835164835
1293001985,139.38066202090593
1293001986,176.05143422354104
1293001987,144.2891089108911
1293001988,131.5105769230769
1293001989,169.51592920353983
1293001991,166.1953931691819
1293001992,149.66524338172502
1293001993,195.595639246779
1293001994,158.75871313672923
1293001995,156.42557442557444
1293001996,147.29236868186322
1293001997,170.56732673267328
1293001998,135.48771929824562
1293001999,181.03580146460536
1293002000,141.76823176823177
1293002001,163.0158259149357
1293002002,150.5297619047619
1293002003,121.5039603960396
1293002004,120.90840336134454
1293002006,162.32970297029703
1293002007,158.87413280475718
1293002008,191.78721278721278
1293002009,108.75073601570166
1293002010,129.45545454545456
1293002011,123.6669874879692
1293002012,102.97033898305085
1293002013,118.5656862745098
1293002014,53.93960396039604
1293002015,54.32983870967742
1293002016,57.109708737864075
1293002017,40.23529411764706
1293002018,20.69126213592233
1293002019,26.563106796116504
1293002020,14.036752136752137
1293002021,23.025742574257425
1293002022,16.777358490566037
1293002023,22.296039603960395
1293002025,35.10496338486575
1293002026,46.4371097234612
1293002027,68.54509803921569
1293002028,62.823762376237624
1293002029,61.17619047619048
1293002030,65.75277777777778
1293002031,61.010901883052526
1293002032,37.851485148514854
1293002033,48.733333333333334
1293002034,54.618199802176065
1293002035,74.71456888007928
1293002036,61.294059405940594
1293002037,56.1029702970297
1293002038,63.38666666666666
1293002039,55.11287128712871
1293002041,24.283561643835615
1293002042,47.8600583090379
1293002043,32.45148514851485
1293002044,30.349193548387095
1293002045,39.670720299345184
1293002046,29.749757516973812
1293002047,29.50588235294118
1293002048,29.219417475728154
1293002049,22.170465807730427
1293002050,31.56923076923077
1293002053,10.604651162790697
1293002054,13.702857142857143
1293002055,3.235955056179775
1293002058,8.102665350444225
1293002060,51.91703609879671
1293002061,67.8694214876033
1293002062,52.40864440078585
1293002063,35.38252427184466
1293002064,45.152475247524755
1293002065,76.00499500499501
1293002066,37.51616062683644
1293002067,39.324902723735406
1293002068,35.1375
1293002070,16.581818181818182
1293002071,3.8836053938963806
1293002072,45.76407766990291
1293002073,23.906796116504854
1293002074,16.94867256637168
1293002076,16.708396946564886
1293002077,24.70190476190476
1293002078,29.50588235294118
1293002079,19.607258064516127
1293002083,3.756521739130435
1293002084,29.7980198019802
1293002086,15.096573208722742
1293002087,36.354330708661415
1293002088,25.372972972972974
1293002089,36.21176470588235
1293002090,29.19904761904762
1293002091,43.82912621359223
1293002092,45.03883495145631
1293002093,23.217151848937846
1293002094,34.565597667638485
1293002133,0.28284916778662256
1293002140,2.2789105521655006
1293002142,0.5122838944494995
1293002143,128.74370112945266
1293002144,200.42689075630253
1293002145,211.79908256880734
1293002146,243.64235764235764
1293002147,215.1556886227545
1293002148,218.34390485629336
1293002149,203.64158415841584
1293002150,221.78932038834952
1293002151,330.590099009901
1293002152,233.14038461538462
1293002153,251.38255698711595
1293002154,164.1898101898102
1293002156,219.5
1293002157,227.7932647333957
1293002158,219.94466019417476
1293002159,196.1642371234208
1293002160,223.4637281910009
1293002161,232.15584415584416
1293002162,191.8121878121878
1293002163,161.22299306243806
1293002164,142.45354645354647
1293002165,135.7827380952381
1293002166,100.30909090909091
1293002167,147.12673267326733
1293002168,114.14077669902913
1293002169,160.3866133866134
1293002170,113.5792736935341
1293002171,145.7240356083086
1293002172,129.63230921704658
1293002173,154.08591408591408
1293002174,141.67615309126595
1293002175,114.2324431256182
1293002176,100.08006962576154
1293002177,132.47227722772277
1293002178,132.35969868173257
1293002180,134.83874045801528
1293002181,140.69207920792078
1293002182,158.08491508491508
1293002183,129.57185332011892
1293002184,125.9059405940594
1293002185,130.89313725490197
1293002186,139.33930348258707
1293002187,121.30547263681592
1293002188,118.61709401709402
1293002189,165.75841584158417
1293002190,123.98019801980197
1293002191,160.82090909090908
1293002192,181.4118811881188
1293002193,161.09514370664024
1293002194,147.08982035928145
1293002195,151.0579981290926
1293002196,173.97202797202797
1293002197,170.9207135777998
1293002198,137.45642795513373
1293002199,175.65834165834167
1293002200,159.81918081918081
1293002201,158.79764243614932
1293002202,213.41417165668662
1293002203,215.05658627087197
1293002204,201.74890638670166
1293002206,226.92495636998254
1293002207,229.75224775224774
1293002208,210.92752293577982
1293002209,219.86797502230152
1293002210,214.72627372627372
1293002211,212.16666666666666
1293002212,217.95363636363638
1293002213,201.66638655462185
1293002214,228.01650485436892
1293002215,321.57642357642357
1293002216,303.0882936507937
1293002217,234.94093178036604
1293002218,282.203373015873
1293002219,181.37962128043281
1293002220,126.70769230769231
1293002221,201.93306693306693
1293002223,152.41514360313315
1293002224,190.30741733690795
1293002225,200.00899100899102
1293002226,187.75465013286095
1293002227,255.5944055944056
1293002228,210.61153519932145
1293002229,265.04795204795204
1293002230,202.83556747095622
1293002231,242.83375314861462
1293002232,260.07960644007153
1293002233,299.97502497502495
1293002235,177.45518453427064
1293002236,268.8116079923882
1293002237,230.88493919550982
1293002238,250.46527777777777
1293002239,261.99000999001
1293002240,285.66336633663366
1293002241,171.49859681945745
1293002242,220.8961038961039
1293002243,239.20259481037925
1293002244,236.734126984127
1293002245,202.18319327731092
1293002246,250.76930693069306
1293002247,197.68227731864096
1293002248,218.3760683760684
1293002249,191.10307234886025
1293002250,230.87512487512487
1293002251,194.77998017839445
1293002252,245.66422018348624
1293002253,171.49554896142433
1293002254,171.0887629839471
1293002255,164.08712871287128
1293002256,183.05004906771345
1293002258,137.52972972972972
1293002259,158.60973451327433
1293002260,205.28155339805826
1293002261,272.4935064935065
1293002262,178.0356788899901
1293002263,172.5878260869565
1293002264,208.46699507389164
1293002265,177.1134328358209
1293002266,153.6811881188119
1293002267,178.31315789473683
1293002268,193.67227722772276
1293002269,179.67981651376147
1293002270,201.79557522123895
1293002271,208.11320754716982
1293002272,215.38971962616822
1293002273,177.0009708737864
1293002274,212.95148514851485
1293002276,172.9673590504451
1293002277,158.06084396467125
1293002278,151.9089108910891
1293002279,133.5064935064935
1293002280,136.72011121408713
1293002281,196.73826173826174
1293002282,87.18253968253968
